date,ticker,embedding_distance,finbert
2024-04-08 12:00:00,ORCL,9.339429,"[-1.261002779006958, 5.816013813018799, -7.827914714813232]"
2024-04-08 12:00:00,ORCL,8.781581,"[4.674011707305908, -3.3897862434387207, -5.082884311676025]"
2024-04-08 12:00:00,ORCL,9.134984,"[0.041584715247154236, 4.281086444854736, -8.172981262207031]"
2024-04-08 12:00:00,ORCL,7.8356614,"[6.067977428436279, -1.2531994581222534, -6.517706871032715]"
2024-04-08 12:00:00,ORCL,8.408374,"[3.7295210361480713, 0.1966409683227539, -5.265234470367432]"
2024-04-08 12:00:00,ORCL,9.62769,"[5.515361785888672, -5.156339168548584, -3.1317877769470215]"
2024-04-08 12:00:00,ORCL,9.496932,"[9.730278968811035, -5.204247951507568, -6.129351615905762]"
2024-04-08 12:00:00,ORCL,8.539069,"[5.346421718597412, 0.1798216998577118, -8.271554946899414]"
2024-04-08 12:00:00,ORCL,10.307081,"[4.1365885734558105, -4.995060443878174, -3.0644381046295166]"
2024-04-08 12:00:00,ORCL,10.103236,"[3.8644933700561523, -4.039283275604248, -3.8147361278533936]"
2024-04-08 12:00:00,ORCL,8.871418,"[2.6175124645233154, -2.5612409114837646, -3.8004262447357178]"
2024-04-08 12:00:00,ORCL,8.871418,"[2.6175124645233154, -2.5612409114837646, -3.8004262447357178]"
2024-04-08 12:00:00,ORCL,11.23327,"[4.95628023147583, -6.84902811050415, -1.2913979291915894]"
2024-04-08 12:00:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 12:03:00,ORCL,9.2431135,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-04-08 12:03:00,ORCL,9.75211,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-04-08 12:03:00,ORCL,9.608063,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-08 12:03:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 12:03:00,ORCL,9.608063,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-08 12:03:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 12:03:00,ORCL,9.411621,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-04-08 12:03:00,ORCL,10.42529,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-04-08 12:03:00,ORCL,10.458179,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-04-08 12:03:00,ORCL,10.947895,"[3.951741933822632, -3.880798101425171, -3.3005805015563965]"
2024-04-08 12:03:00,ORCL,10.816565,"[3.3821542263031006, -5.995937824249268, -1.5362886190414429]"
2024-04-08 12:03:00,ORCL,10.707929,"[5.816301345825195, -4.844549179077148, -4.381375312805176]"
2024-04-08 12:03:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 12:03:00,ORCL,10.734419,"[7.07979679107666, -3.798961639404297, -5.200435638427734]"
2024-04-08 12:03:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 12:03:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 12:03:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 12:03:00,ORCL,10.100737,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-04-08 12:03:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 12:03:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 12:03:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 12:03:00,ORCL,10.045801,"[4.674453258514404, -5.219736099243164, -2.6967506408691406]"
2024-04-08 12:03:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 12:03:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 12:03:00,ORCL,10.7839985,"[3.3691108226776123, -4.870386600494385, -2.771312713623047]"
2024-04-08 12:03:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 12:03:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 12:03:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 12:03:00,ORCL,10.816565,"[3.3821542263031006, -5.995937824249268, -1.5362886190414429]"
2024-04-08 12:03:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 12:03:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 12:03:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 12:03:00,ORCL,8.26328,"[3.118586301803589, -5.5191264152526855, -1.3650901317596436]"
2024-04-08 12:03:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 12:03:00,ORCL,9.898385,"[1.3449634313583374, -5.344432830810547, 4.709447860717773]"
2024-04-08 12:03:00,ORCL,9.784047,"[-6.012410640716553, 11.025795936584473, -7.124974250793457]"
2024-04-08 12:03:00,ORCL,10.01702,"[-2.8307547569274902, 4.821638584136963, -5.653584003448486]"
2024-04-08 12:03:00,ORCL,10.228196,"[1.0636460781097412, -3.253359317779541, 2.7892026901245117]"
2024-04-08 12:03:00,ORCL,9.990239,"[5.890870571136475, -4.706054210662842, -3.8748137950897217]"
2024-04-08 12:03:00,ORCL,10.050006,"[4.007944583892822, -2.780599355697632, -2.478090286254883]"
2024-04-08 12:03:00,ORCL,9.944018,"[-0.06574004888534546, 3.052278518676758, -7.1857709884643555]"
2024-04-08 12:03:00,ORCL,9.220137,"[-0.2680182456970215, -0.04297856241464615, -3.944549322128296]"
2024-04-08 12:03:00,ORCL,10.282516,"[-4.898454189300537, 9.021357536315918, -6.8911237716674805]"
2024-04-08 12:03:00,ORCL,10.381887,"[-3.6687729358673096, 7.377892971038818, -6.794682025909424]"
2024-04-08 12:03:00,ORCL,9.890314,"[-4.842015743255615, 10.83029842376709, -7.1374382972717285]"
2024-04-08 12:03:00,ORCL,9.935228,"[1.834142804145813, -1.4919592142105103, -2.260507106781006]"
2024-04-08 12:03:00,ORCL,9.767782,"[-2.762176752090454, 6.30660343170166, -7.044735431671143]"
2024-04-08 12:03:00,ORCL,9.50097,"[-2.231621265411377, 5.692271709442139, -5.098102569580078]"
2024-04-08 12:03:00,ORCL,9.39691,"[7.402686595916748, -5.52004861831665, -5.029691219329834]"
2024-04-08 12:03:00,ORCL,9.616927,"[7.395516872406006, -6.154780864715576, -4.423150062561035]"
2024-04-08 12:03:00,ORCL,8.657395,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-04-08 12:03:00,ORCL,14.36676,"[-2.7109375, 5.929693222045898, -8.226273536682129]"
2024-04-08 12:03:00,ORCL,9.914991,"[-2.720716714859009, 6.462494850158691, -7.2329559326171875]"
2024-04-08 12:03:00,ORCL,9.71074,"[1.577142357826233, 1.054854154586792, -3.4240291118621826]"
2024-04-08 12:03:00,ORCL,10.075098,"[4.229192733764648, -1.688611388206482, -3.4796903133392334]"
2024-04-08 12:03:00,ORCL,8.868977,"[6.191080570220947, -4.637789249420166, -3.6179444789886475]"
2024-04-08 12:03:00,ORCL,9.820618,"[6.79638147354126, -5.792435169219971, -4.4798994064331055]"
2024-04-08 12:03:00,ORCL,9.77111,"[-2.3907134532928467, 5.632621765136719, -5.234058380126953]"
2024-04-08 12:03:00,ORCL,10.065792,"[4.992851734161377, -3.169515371322632, -4.857387542724609]"
2024-04-08 12:03:00,ORCL,10.455222,"[1.7132278680801392, 1.2825344800949097, -4.891240119934082]"
2024-04-08 12:03:00,ORCL,10.5366335,"[4.160346508026123, -0.4716090261936188, -7.401599407196045]"
2024-04-08 12:03:00,ORCL,9.539909,"[3.126185894012451, 1.4552339315414429, -6.971321105957031]"
2024-04-08 12:03:00,ORCL,9.690498,"[-5.53645133972168, 9.178730964660645, -5.939216613769531]"
2024-04-08 12:03:00,ORCL,9.449471,"[-0.6013199687004089, 5.8097710609436035, -8.846441268920898]"
2024-04-08 12:03:00,ORCL,10.439711,"[3.107205390930176, -1.6000425815582275, -4.006950378417969]"
2024-04-08 12:03:00,ORCL,10.819749,"[-0.45210883021354675, 3.4586429595947266, -7.132519721984863]"
2024-04-08 12:03:00,ORCL,8.659364,"[4.438841819763184, -0.9226961731910706, -4.521038055419922]"
2024-04-08 12:03:00,ORCL,10.017561,"[-5.245469570159912, 9.312270164489746, -7.709683895111084]"
2024-04-08 12:03:00,ORCL,9.9538965,"[-5.162468910217285, 8.799229621887207, -6.020242691040039]"
2024-04-08 12:03:00,ORCL,10.114616,"[7.570305347442627, -5.749290466308594, -6.10929012298584]"
2024-04-08 12:03:00,ORCL,9.659289,"[6.0161213874816895, -4.4309401512146, -5.9037628173828125]"
2024-04-08 12:03:00,ORCL,10.27628,"[-5.713140964508057, 10.551321983337402, -7.145669937133789]"
2024-04-08 12:03:00,ORCL,9.880673,"[3.037050724029541, -0.5677322745323181, -4.806912899017334]"
2024-04-08 12:03:00,ORCL,9.323461,"[5.187862873077393, -3.68967342376709, -2.910832405090332]"
2024-04-08 12:03:00,ORCL,10.8853445,"[-7.3246049880981445, 11.924551010131836, -5.716805934906006]"
2024-04-08 12:03:00,ORCL,10.207115,"[-4.256739616394043, 8.578912734985352, -7.21973991394043]"
2024-04-08 12:03:00,ORCL,10.091321,"[2.1577022075653076, 1.3339407444000244, -5.263903617858887]"
2024-04-08 12:03:00,ORCL,10.644644,"[-0.45532238483428955, 4.383013725280762, -6.711994171142578]"
2024-04-08 12:03:00,ORCL,10.540024,"[0.672438383102417, 2.083157777786255, -6.847650051116943]"
2024-04-08 12:03:00,ORCL,8.625364,"[5.183481693267822, -5.880570411682129, -4.36285400390625]"
2024-04-08 12:03:00,ORCL,8.826789,"[4.97301721572876, -5.562727451324463, -3.259448766708374]"
2024-04-08 12:03:00,ORCL,7.941159,"[5.169947147369385, -3.609860897064209, -4.771643161773682]"
2024-04-08 12:03:00,ORCL,8.925307,"[5.591292381286621, -5.820132732391357, -4.0250091552734375]"
2024-04-08 12:03:00,ORCL,9.472882,"[4.6529927253723145, -5.005997657775879, -3.564425230026245]"
2024-04-08 12:03:00,ORCL,8.449375,"[4.913151264190674, -4.674620151519775, -3.9822635650634766]"
2024-04-08 12:03:00,ORCL,8.857077,"[5.532905101776123, -5.591735363006592, -3.982820510864258]"
2024-04-08 12:03:00,ORCL,9.216216,"[4.797516345977783, -4.637226581573486, -3.4928526878356934]"
2024-04-08 12:03:00,ORCL,8.705957,"[4.91960334777832, -4.903031826019287, -3.7315611839294434]"
2024-04-08 12:03:00,ORCL,9.4187975,"[7.078160762786865, -5.046611309051514, -5.222077369689941]"
2024-04-08 12:03:00,ORCL,8.244876,"[5.167723655700684, -5.455461025238037, -3.7403910160064697]"
2024-04-08 12:03:00,ORCL,8.871925,"[5.001217842102051, -5.531401634216309, -3.8530521392822266]"
2024-04-08 12:03:00,ORCL,10.407673,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-04-08 12:03:00,ORCL,10.278972,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-04-08 12:03:00,ORCL,9.777917,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-04-08 12:03:00,ORCL,10.182451,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-04-08 12:03:00,ORCL,9.047801,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-04-08 12:03:00,ORCL,9.969994,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-04-08 12:03:00,ORCL,9.716116,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-04-08 12:03:00,ORCL,8.927208,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-04-08 12:03:00,ORCL,9.0639515,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-04-08 12:03:00,ORCL,9.47522,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-04-08 12:03:00,ORCL,9.773816,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-04-08 12:03:00,ORCL,9.07295,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-04-08 12:03:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 16:20:00,ORCL,9.34827,"[4.692800045013428, -2.9115757942199707, -2.1969008445739746]"
2024-04-08 16:20:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 16:20:00,ORCL,10.16034,"[3.7120003700256348, -3.6242125034332275, -4.2146897315979]"
2024-04-08 16:20:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 16:20:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 16:20:00,ORCL,10.331738,"[4.117733478546143, -3.773712158203125, -1.4303432703018188]"
2024-04-08 16:20:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 16:20:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 16:20:00,ORCL,10.919218,"[3.9820845127105713, -3.6151857376098633, -3.0982143878936768]"
2024-04-08 16:20:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 16:20:00,ORCL,10.649937,"[4.672277450561523, -4.977736473083496, -3.495739221572876]"
2024-04-08 16:20:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 16:20:00,ORCL,11.150138,"[6.337032794952393, -6.804562568664551, -2.9202380180358887]"
2024-04-08 16:20:00,ORCL,9.35056,"[6.814060688018799, -7.25665283203125, -2.3470137119293213]"
2024-04-08 16:20:00,ORCL,9.38095,"[-4.2018961906433105, 9.2310152053833, -6.98726749420166]"
2024-04-08 16:20:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 16:20:00,ORCL,9.529189,"[6.995959758758545, -5.424641132354736, -4.522702217102051]"
2024-04-08 16:20:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 16:20:00,ORCL,9.529189,"[6.995959758758545, -5.424641132354736, -4.522702217102051]"
2024-04-08 16:20:00,ORCL,8.259131,"[4.0481696128845215, -1.4953514337539673, -6.6249847412109375]"
2024-04-08 16:20:00,ORCL,10.106673,"[2.933603048324585, -1.6344407796859741, -4.11199426651001]"
2024-04-08 16:20:00,ORCL,10.11186,"[3.302525758743286, -1.7279088497161865, -4.796010971069336]"
2024-04-08 16:20:00,ORCL,10.981473,"[6.208247661590576, -5.825323104858398, -4.613742828369141]"
2024-04-08 16:20:00,ORCL,10.044013,"[3.6537766456604004, -3.960691452026367, -4.3566460609436035]"
2024-04-08 16:20:00,ORCL,10.632503,"[4.612675189971924, -3.944934606552124, -5.0583295822143555]"
2024-04-08 16:20:00,ORCL,10.550704,"[6.056710720062256, -6.1790947914123535, -4.921595573425293]"
2024-04-08 16:20:00,ORCL,10.28636,"[6.570315837860107, -4.040119171142578, -5.090967178344727]"
2024-04-08 16:20:00,ORCL,10.560549,"[5.856128692626953, -4.771786212921143, -4.061446189880371]"
2024-04-08 16:20:00,ORCL,14.125973,"[-7.158108711242676, 12.494154930114746, -5.786128997802734]"
2024-04-08 16:20:00,ORCL,10.402275,"[-2.2339727878570557, 5.5553059577941895, -7.504085540771484]"
2024-04-08 16:20:00,ORCL,10.248535,"[1.3998574018478394, 0.24904343485832214, -6.2313995361328125]"
2024-04-08 16:20:00,ORCL,10.552918,"[5.378016471862793, -6.382538318634033, -2.1639981269836426]"
2024-04-08 16:20:00,ORCL,9.140886,"[3.7508785724639893, -4.014409065246582, -5.135767459869385]"
2024-04-08 16:20:00,ORCL,9.181433,"[2.1558380126953125, -2.971994400024414, -4.057626724243164]"
2024-04-08 16:20:00,ORCL,9.744575,"[4.671411037445068, -2.4255003929138184, -5.6088128089904785]"
2024-04-08 16:20:00,ORCL,18.816511,"[2.7870795726776123, -4.318663120269775, -1.9542189836502075]"
2024-04-08 16:20:00,ORCL,8.914864,"[3.6386754512786865, -4.357868671417236, -3.643120527267456]"
2024-04-08 16:20:00,ORCL,9.748593,"[5.405724048614502, -4.323027610778809, -5.522053241729736]"
2024-04-08 16:20:00,ORCL,9.867472,"[4.978817462921143, -4.725564002990723, -4.78750467300415]"
2024-04-08 16:20:00,ORCL,11.144128,"[5.365882396697998, -6.608405113220215, -4.281874656677246]"
2024-04-08 16:20:00,ORCL,11.131787,"[3.8095412254333496, -4.120708465576172, -3.6356210708618164]"
2024-04-08 16:20:00,ORCL,10.32802,"[6.685192584991455, -5.9910969734191895, -4.773476600646973]"
2024-04-08 16:20:00,ORCL,8.942148,"[7.2940754890441895, -3.59265398979187, -6.511605262756348]"
2024-04-08 16:20:00,ORCL,9.55043,"[6.683805465698242, -3.5001540184020996, -3.0158257484436035]"
2024-04-08 16:20:00,ORCL,10.499464,"[3.095383882522583, -1.9841952323913574, -5.414475440979004]"
2024-04-08 16:20:00,ORCL,9.163835,"[9.525287628173828, -6.015619277954102, -5.7754011154174805]"
2024-04-08 16:20:00,ORCL,9.531113,"[7.067038059234619, -5.387171268463135, -5.006701946258545]"
2024-04-08 16:20:00,ORCL,9.246599,"[1.4267239570617676, -2.7612617015838623, 1.5429266691207886]"
2024-04-08 16:20:00,ORCL,9.403851,"[2.5313947200775146, -1.2645410299301147, -5.9439496994018555]"
2024-04-08 16:20:00,ORCL,9.471065,"[-5.607204914093018, 10.384504318237305, -6.16198205947876]"
2024-04-08 16:20:00,ORCL,9.663992,"[7.7935357093811035, -3.766758918762207, -6.742287635803223]"
2024-04-08 16:20:00,ORCL,9.637355,"[5.626820087432861, -1.8850740194320679, -6.44105863571167]"
2024-04-08 16:20:00,ORCL,9.437222,"[3.813608407974243, -2.8675477504730225, -1.4489096403121948]"
2024-04-08 16:20:00,ORCL,9.527029,"[-6.055238246917725, 10.915844917297363, -5.785889148712158]"
2024-04-08 16:20:00,ORCL,8.611772,"[1.8458725214004517, 0.020012013614177704, -6.215400695800781]"
2024-04-08 16:20:00,ORCL,9.5001955,"[-3.9771578311920166, 8.629681587219238, -6.351313591003418]"
2024-04-08 16:20:00,ORCL,9.165295,"[2.616389751434326, -3.9922561645507812, -3.4069406986236572]"
2024-04-08 16:20:00,ORCL,9.845995,"[8.605461120605469, -6.147017955780029, -6.213637828826904]"
2024-04-08 16:20:00,ORCL,9.554005,"[4.100996971130371, -5.037544250488281, -0.6003431677818298]"
2024-04-08 16:20:00,ORCL,9.319554,"[4.849964618682861, -6.522490501403809, -2.342219591140747]"
2024-04-08 16:20:00,ORCL,10.103512,"[0.7146172523498535, 4.258214473724365, -7.863443374633789]"
2024-04-08 16:20:00,ORCL,9.721374,"[0.8013867735862732, 3.9163665771484375, -6.964000225067139]"
2024-04-08 16:20:00,ORCL,7.2589145,"[1.891924262046814, -1.042458415031433, -4.694162368774414]"
2024-04-08 16:20:00,ORCL,9.703365,"[4.820863723754883, -3.389125347137451, -3.3593616485595703]"
2024-04-08 16:20:00,ORCL,9.378986,"[4.822230815887451, -5.955756664276123, -2.7002615928649902]"
2024-04-08 16:20:00,ORCL,9.551693,"[-1.285616397857666, 5.51648473739624, -7.056919097900391]"
2024-04-08 16:20:00,ORCL,9.875792,"[-0.7150903940200806, 5.215911865234375, -7.549613952636719]"
2024-04-08 16:20:00,ORCL,10.103236,"[3.8644933700561523, -4.039283275604248, -3.8147361278533936]"
2024-04-08 16:20:00,ORCL,8.562011,"[5.008627414703369, -4.125545978546143, -4.289133071899414]"
2024-04-08 16:20:00,ORCL,8.562011,"[5.008627414703369, -4.125545978546143, -4.289133071899414]"
2024-04-08 16:20:00,ORCL,6.3797584,"[0.2650756537914276, -0.677793562412262, -3.8302762508392334]"
2024-04-08 16:20:00,ORCL,11.23327,"[4.95628023147583, -6.84902811050415, -1.2913979291915894]"
2024-04-08 16:20:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 18:00:00,ORCL,9.606156,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-04-08 18:00:00,ORCL,9.606156,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-04-08 18:00:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 18:00:00,ORCL,9.99934,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-04-08 18:00:00,ORCL,9.397094,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-04-08 18:00:00,ORCL,9.267534,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-04-08 18:00:00,ORCL,9.310046,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-04-08 18:00:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 18:00:00,ORCL,11.652699,"[1.2918497323989868, -0.3051755130290985, -4.227270126342773]"
2024-04-08 18:00:00,ORCL,10.295952,"[2.82275652885437, -0.24865731596946716, -6.770318031311035]"
2024-04-08 18:00:00,ORCL,10.146816,"[-4.305337905883789, 7.544211387634277, -4.1013503074646]"
2024-04-08 18:00:00,ORCL,9.650562,"[-3.02256178855896, 7.6483330726623535, -5.717212677001953]"
2024-04-08 18:00:00,ORCL,8.92972,"[1.8788189888000488, 1.2345212697982788, -6.5500288009643555]"
2024-04-08 18:00:00,ORCL,9.238319,"[7.1784820556640625, -6.340995788574219, -4.060147285461426]"
2024-04-08 18:00:00,ORCL,9.479021,"[-0.30746006965637207, 5.61048698425293, -6.579897880554199]"
2024-04-08 18:00:00,ORCL,9.39748,"[-1.4097093343734741, 6.826080322265625, -8.963356971740723]"
